Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Portugal,PRT,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.CG.Z1,31.1358823594259,30.8574311730214,29.5021083122675,29.0010055719866,28.7642911926829,29.3270124139342,27.9353758385672,28.9199781436982,30.9948148636579,31.4839440122088,30.4793205554183,29.8705982363213
Portugal,PRT,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.CG.Z1,20.6520170491843,20.1515683323096,19.8071670797878,20.3188591631073,19.5597864653893,19.3029848850281,19.0519352587582,20.3017333785325,21.0842549688392,22.3608973116453,22.192973824801,21.936833987635
Portugal,PRT,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.CG.Z1,5.11579755446629,5.55464164457691,3.17488330885179,2.75551205416139,3.41222609294024,3.92426949505337,3.03134174543271,2.89240198379141,2.29411212282879,1.63589839391371,1.05503229566167,0.920760867410689
Portugal,PRT,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.CG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Portugal,PRT,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.CG.Z1,0.53181488827132,0.512922626239445,0.496742859655285,0.514102719848199,0.541882602556107,0.560536843150355,0.697643272910589,0.570182216463468,0.500310708555375,0.41998643556954,0.451132407636238,0.138257930626443
Portugal,PRT,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.CG.Z1,4.83625286750403,4.63829856989539,6.0233150639727,5.41253163486974,5.25039603179723,5.53922119070236,5.15445556146573,5.1556605649108,7.1161370634345,7.06716187108019,6.78018202731935,6.87474545064912
Portugal,PRT,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.CG.Z1,120.724890987243,116.841586335177,111.583657140534,107.943436691229,107.849905740848,106.437890658702,102.765653500177,95.7752367117005,94.0089915659112,91.1071079097634,89.1961438949453,81.9731824194614
Portugal,PRT,"Gross PSD, Central Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.CG.Z1,141.376908036427,136.993154667487,131.390824220322,128.262295854337,127.409692206238,125.74087554373,121.817588758935,116.076970090233,115.09324653475,113.468005221409,111.389117719746,103.910016407096
Portugal,PRT,"Gross PSD, Central Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.CG.Z1,141.376908036427,136.993154667487,131.390824220322,128.262295854337,127.409692206238,125.74087554373,121.817588758935,116.076970090233,115.09324653475,113.468005221409,111.389117719746,103.910016407096
Portugal,PRT,"Gross PSD, Central Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.CG.Z1,146.213160903931,141.631453237382,137.414139284294,133.674827489206,132.660088238035,131.280096734433,126.972044320401,121.232630655144,122.209383598185,120.535167092489,118.169299747066,110.784761857746
Portugal,PRT,"Gross PSD, Central Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.CG.Z1,29.8137130275273,29.9585976934236,29.9123609111603,30.2116534613941,29.5785555709351,29.7270529708129,29.9466555447208,31.1592596619534,30.136956948872,30.4637084751375,31.6812769716735,31.9110777188424
Romania,ROU,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.CG.Z1,29.0490972349878,28.9677757783582,28.6563826260157,28.2518463722613,27.4997820255597,27.4731484074715,28.2438432215796,29.1748800393254,29.3303907011864,29.919953268103,31.0477215752846,31.4269363857326
Romania,ROU,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.CG.Z1,21.8247001326989,22.4278152874642,23.2969922889439,22.3237051787019,22.5612008907507,22.462587591011,22.7905147898111,22.5078357070735,23.8634578873708,23.804004358114,24.2595998627889,23.5574300458578
Romania,ROU,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.CG.Z1,22.5893159252384,23.4186372025295,24.5529705740884,24.283512268636,24.6399744361261,24.7164921543524,24.4933271129524,24.4922153297016,24.6700241350564,24.3477595657833,24.8931552591778,24.0415713789677
Romania,ROU,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.CG.Z1,51.6384131593441,52.3864129808877,53.2093532009374,52.5353586408972,52.1397564616857,52.1896405618239,52.737170334532,53.667095369027,54.0004148362428,54.2677128338863,55.9408768344624,55.4685077647002
Romania,ROU,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.CG.Z1,2.87791740775383,3.02348572880483,3.01165683291873,2.80023839522004,2.98094377426991,3.08764695578289,3.13045720641513,2.75271773577929,2.95841451204827,2.92292712792621,2.89107518916646,2.81204276871131
Romania,ROU,"Gross PSD, Central Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.CG.Z1,40.3609498782212,40.8677270897588,41.017176253807,38.4938232945912,35.0626213778348,31.0134509142589,30.9082737797761,31.9809135732897,34.711935898997,35.5068440571243,35.7029044009277,36.5231743675092
Romania,ROU,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.CG.Z1,37.3153821416487,37.903862218358,39.2103651747658,38.0060681158733,36.8935973152498,36.6152822631097,37.367136836883,36.9288292839006,38.7254183409777,38.3163134449415,38.7516096442782,37.9184742393946
Romania,ROU,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.CG.Z1,0.0506414954007022,0.0497225438554701,0.0480426447220923,0.0465796952528326,0.0438658325300597,0.0411906204868435,0.0395799083377224,0.0394568514121764,0.0362455156565641,0.0339974534922048,0.0307215290030489,0.0272943881033058
Romania,ROU,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.CG.Z1,5.16085968198849,5.30496553892499,4.95799344709393,5.79991813778013,5.82217197305227,5.94116709490569,5.8627631118788,6.7828032950505,5.79208669626567,5.72639797957918,6.26035920404684,6.56145308253212
Romania,ROU,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.CG.Z1,6.23361243255239,6.10437695094443,5.98129510143688,5.88255429677096,6.39917756658366,6.50435362753877,6.33723327101734,7.16328820288441,6.48824977129458,7.26807682794719,8.00711126796781,8.14924328595888
Romania,ROU,"Gross PSD, Central Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.CG.Z1,41.7626334274445,42.2325940369023,43.3128146640731,42.5069795674175,42.036670637198,41.9124680142413,42.2358372049456,41.9471918361919,43.3077072685132,42.9602963385443,43.4836904485942,42.6390010448161
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.CG.Z1,38.1144324050353,39.4788952149431,39.6234748603437,37.9020625986169,39.1045623761391,37.5423033955764,37.4748765926755,36.7138470456698,38.1617566319563,37.2384978124995,39.4388953755226,38.6905661750021
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.CG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.CG.Z1,33.3856816397764,34.8753659880349,35.203345089737,33.3204542545999,34.15562763235,32.4525654818832,32.8125479185282,32.0316391898939,33.9196473936038,33.1114766228147,34.5631971617668,33.9344136827548
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.CG.Z1,0.0506414954007022,0.0497225438554701,0.0480426447220923,0.0465796952528326,0.0438658325300597,0.0411906204868435,0.0395799083377224,0.0394568514121764,0.0362455156565641,0.0339974534922048,0.0307215290030489,0.0272943881033058
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.CG.Z1,4.67810926985817,4.5538066830527,4.37208712588453,4.53502864876416,4.90506891125912,5.04854729320629,4.62274876580967,4.64275100436377,4.20586372269585,4.09302373619266,4.84497668475276,4.72885810414397
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.CG.Z1,3.64820102240921,2.75369882195925,3.68933980372948,4.60491696880061,2.93210826105884,4.37016461866497,4.76096061227002,5.23334479052205,5.14595063655691,5.72179852604482,4.0447950730716,3.94843486981405
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.CG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.CG.Z1,3.33443417181591,2.43444764624014,3.3263406325176,4.07725389258401,2.28376971743587,3.76534059743298,4.09291427989695,4.30456514970935,4.18034188664277,4.70092457151477,3.60869068075671,3.31039049354039
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.CG.Z1,0.313766850593299,0.319251175719118,0.362999171211879,0.527663076216599,0.648338543622964,0.604824021231988,0.668046332373073,0.928779640812702,0.965608749914138,1.02087395453006,0.436104392314891,0.638044376273662
Romania,ROU,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.CG.Z1,9.87577578110088,10.1538162043778,9.89653600215064,10.0283758732691,10.1030826656829,10.2771749484632,10.501333048957,11.7199039368004,10.6927126752237,11.3074176816215,12.4571827815891,12.8295040649433
Romania,ROU,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.CG.Z1,2.87791740775383,3.02348572880483,3.01165683291873,2.80023839522004,2.98094377426991,3.08764695578289,3.13045720641513,2.75271773577929,2.95841451204827,2.92292712792621,2.89107518916646,2.81204276871131
Romania,ROU,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.CG.Z1,0.595262189612231,0.594046102530005,0.680677262792567,0.608356860625334,0.454196496469269,0.39737861631385,0.461674614619634,0.592625525404007,0.625431912393596,0.503913592429751,0.579720053686571,0.673669464433243
Romania,ROU,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.CG.Z1,0.168983751182417,0.431907422098586,0.222906805002462,0.737226320652789,0.268764828360081,0.287795748827676,0.571967956904931,1.21127247273269,0.620616479487283,0.612500133318368,0.979276270768216,1.19454854583987
Romania,ROU,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.CG.Z1,6.23361243255239,6.10437695094443,5.98129510143688,5.88255429677096,6.39917756658366,6.50435362753877,6.33723327101734,7.16328820288441,6.48824977129458,7.26807682794719,8.00711126796781,8.14924328595888
Romania,ROU,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.CG.Z1,42.4762418236372,43.208827757283,44.1683586218598,43.8059862536534,42.7157692883021,42.5564493580154,43.2298999487618,43.7116325789511,44.5175050372433,44.0427114245207,45.011968848325,44.4799273219268
Romania,ROU,"Gross PSD, Central Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.CG.Z1,45.354159231391,46.2323134860878,47.1800154547785,46.6062246488735,45.696713062572,45.6440963137983,46.3603571551769,46.4643503147304,47.4759195492916,46.9656385524469,47.9030440374915,47.2919700906381
Romania,ROU,"Gross PSD, Central Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Central Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.CG.Z1,51.5877716639434,52.3366904370323,53.1613105562154,52.4887789456444,52.0958906291557,52.148449941337,52.6975904261943,53.6276385176148,53.9641693205862,54.2337153803941,55.9101553054593,55.4412133765969
Romania,ROU,"Gross PSD, Central Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.CG.Z1,51.6384131593441,52.3864129808877,53.2093532009374,52.5353586408972,52.1397564616857,52.1896405618239,52.737170334532,53.667095369027,54.0004148362428,54.2677128338863,55.9408768344624,55.4685077647002
Russian Federation,RUS,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.CG.Z1,13.8054134707545,13.6731827726038,13.0776379138116,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.CG.Z1,14.1624165012348,13.9332607521199,13.6144490233588,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.CG.Z1,5.28678183317421,4.84652457485106,5.88628158093116,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.CG.Z1,4.92977880269389,4.58644659533496,5.34947047138395,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.CG.Z1,19.0921953039287,18.5197073474549,18.9639194947428,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.CG.Z1,0.164088845738823,0.152174149475194,0.129750060168607,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.CG.Z1,16.5555571869071,16.0907835429202,15.5478224657114,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.CG.Z1,16.1435505183945,15.779314493221,15.349236393912,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.CG.Z1,1.85472486686449,1.74991205588598,1.69576570218257,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.CG.Z1,0.37141552807361,0.334260998147692,0.279524639885931,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.CG.Z1,1.25433867558439E-07,1.17669446044519E-07,1.11588874938221E-07,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.CG.Z1,0.558415419423293,0.504045533055515,1.50964258700484,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.CG.Z1,18.6165635851816,18.0829602162719,18.6035980641232,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.CG.Z1,17.7912639411184,17.3119131356618,17.7376351363865,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.CG.Z1,0,0,0,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.CG.Z1,15.3321071725214,15.0226314200059,14.4983980973552,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.CG.Z1,1.84149828730841,1.73751177250117,1.68251385612004,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.CG.Z1,0.0592430618652806,0.0477244100992767,0.0470805959064644,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.CG.Z1,0,0,0,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.CG.Z1,0.558415419423293,0.504045533055515,1.50964258700484,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.CG.Z1,0.825299644063128,0.771047080610047,0.865962927736635,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.CG.Z1,0,0,0,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.CG.Z1,0.81144334587312,0.756683073215152,0.850838296556756,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.CG.Z1,0.0132265795560789,0.0124002833848075,0.0132518460625283,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.CG.Z1,0.000629593200061198,0.00196360634064156,0.00187267352847813,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.CG.Z1,1.25433867558439E-07,1.17669446044519E-07,1.11588874938221E-07,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.CG.Z1,0.475631718747091,0.436747131182968,0.360321430619596,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.CG.Z1,0.164088845738823,0.152174149475194,0.129750060168607,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.CG.Z1,0,0,0,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.CG.Z1,0,0,0,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.CG.Z1,0.311542873008269,0.284572981707773,0.230571370450989,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.CG.Z1,0,0,0,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.CG.Z1,16.5149660464682,16.1135754913687,15.6287610337979,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.CG.Z1,17.2374703116303,16.7697951738994,17.2681536809714,0,0,0,0,0,0,0,0,0
Russian Federation,RUS,"Gross PSD, Central Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.CG.Z1,16.679054892207,16.2657496408439,15.7585110939665,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Central Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.CG.Z1,17.2374704370641,16.7697952915689,17.2681537925602,0,0,0,0,0,0,0,0,0
Russian Federation,RUS,"Gross PSD, Central Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.CG.Z1,19.0921953039286,18.5197073474549,18.9639194947428,0,0,0,0,0,0,0,0,0
Rwanda,RWA,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.CG.Z1,14.4693204437223,13.6794368754423,14.5145682082115,14.4493370093929,13.6179548656802,13.1553849607935,14.0200282472946,14.764997079672,..,..,..,..
Rwanda,RWA,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.CG.Z1,15.2140876371745,14.3933164148961,15.3598309363867,15.4127038416267,14.4990863065333,13.9602241006501,14.7721941602838,15.4208155927915,..,..,..,..
Rwanda,RWA,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.CG.Z1,51.9632305314382,50.8536014890773,52.9538964474453,53.4187122793689,53.5593621430884,51.0083194832874,49.0108536490306,47.9478896202575,..,..,..,..
Rwanda,RWA,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.CG.Z1,51.218463338587,50.1397219496235,52.10863371927,52.4553454471352,52.6782307022353,50.2034803434307,48.2586877360413,47.292071107138,..,..,..,..
Rwanda,RWA,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.CG.Z1,66.4325509757614,64.5330383645195,67.4684646556568,67.8680492887619,67.1773170087686,64.1637044440808,63.0308818963251,62.7128866999295,..,..,..,..
Rwanda,RWA,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.CG.Z1,0.231180918560172,0.0900555096215999,0.104098161793055,0.143799910544996,0.139875376233215,0.097917154925821,0.488111746600655,0.624139514161808,..,..,..,..
Rwanda,RWA,"Gross PSD, Central Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Rwanda,RWA,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.CG.Z1,16.5694472946149,16.4055258445655,18.6406154491137,18.78991558951,18.7627273665902,18.4468818856425,18.1378963958389,18.1538826710227,..,..,..,..
Rwanda,RWA,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.CG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
