Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Senegal,SEN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.L1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Senegal,SEN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.L1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Senegal,SEN,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.L1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Senegal,SEN,"Gross PSD, Budgetary Central Gov., Short-term, All instruments, Nominal Value, National Currency",DP.DOD.DSTC.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Senegal,SEN,"Gross PSD, Budgetary Central Gov., Short-term, Currency and deposits, Nominal Value, National Currency",DP.DOD.DSCD.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Senegal,SEN,"Gross PSD, Budgetary Central Gov., Short-term, Debt securities, Nominal Value, National Currency",DP.DOD.DSDS.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Senegal,SEN,"Gross PSD, Budgetary Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DSIN.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Senegal,SEN,"Gross PSD, Budgetary Central Gov., Short-term, Loans, Nominal Value, National Currency",DP.DOD.DSLO.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Senegal,SEN,"Gross PSD, Budgetary Central Gov., Short-term, Other accounts payable, Nominal Value, National Currency",DP.DOD.DSOA.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, National Currency",DP.DOD.DECD.CR.BC,1141688579762.4,1162635361566.5,1166557354842.8,1157823326813.2,1163682873311.3,1166698329096.7,1217296999993,1242015466452.6,1210616310141.7,1228338376665,1127896336832.4,1193081412414.9
Serbia,SRB,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, National Currency",DP.DOD.DECN.CR.BC,1000837492250,1008785312250,1014494012250,1030505048687.4,931365708873.3,906754410004.6,959152395595.3,966279773722.7,934619724250,951809655557.6,844375045023.2,906740720033.25
Serbia,SRB,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, External creditors, Nominal Value, National Currency",DP.DOD.DECX.CR.BC,2085494787153.6,2080417924418.6,2232564738977.1,2306695645068.8,2359248596788.9,2431445831191.1,2510520210506.5,2596159992971.4,2849428822300.3,2893064011229.9,2942077966780.6,2954521489584.31
Serbia,SRB,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, National Currency",DP.DOD.DECF.CR.BC,2226345874666,2234267993735.1,2384628071570,2434013923194.6,2591565761226.8,2691389750283.2,2768664814904.3,2871895685701.2,3125425408191.9,3169592732337.3,3225599258589.8,3240862181965.96
Serbia,SRB,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Nominal Value, National Currency",DP.DOD.DECT.CR.BC,3227183365351.15,3243053285574.94,3399122087697.78,3464518971881.9,3522931470100.26,3598144160287.7,3727817210499.6,3838175459423.92,4060045132441.93,4121402387894.95,4069974303612.97,4147602901999.21
Serbia,SRB,"Gross PSD, Budgetary Central Gov., All maturities, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., All maturities, Debt Securities, Market value, National Currency",DP.DOD.DLDS.CR.MV.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., All maturities, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.BC,2056237876915.9,2065431975985.1,2189686003820,2175589160459.5,2103803143715.3,2104973367909.5,2179594172955.5,2180890632816.2,2276908102487,2284170797676.5,2166659729466.5,2208692036548.36
Serbia,SRB,"Gross PSD, Budgetary Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., All maturities, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.BC,1170945488435.25,1177621309589.84,1209436083877.78,1288929811422.4,1419128326384.96,1493170792378.2,1548223037544.1,1657284826607.72,1783137029954.93,1837231590218.45,1903314574146.47,1938910865450.85
Serbia,SRB,"Gross PSD, Budgetary Central Gov., All maturities, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., All maturities, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.BC,3227183365351.15,3243053285574.94,3399122087697.78,3464518971881.9,3521843873461.26,3597059752986.9,3693733697632.7,3804091904996.42,4026297159555.33,4087682795376.75,4069264852584.57,4146903344323.59
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.M1.BC,2780626355565.27,2774967312079.14,3028866489887.6,3090589933371.48,3157830917818.61,3186182214641.02,3187953364727.23,3273746884628.57,3561140462977.9,3665374430480.64,3726035516141.45,3798409478874.31
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.M1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.M1.BC,1677733466879.9,1677206106343.9,1902703911834.6,1895759806728.2,1837054954553.9,1799647656877.1,1748696891360.6,1756425823200,1929238208166,1980821688908,1979020851247.2,2002879151378.03
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.M1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.M1.BC,1102892888685.37,1097761205735.24,1126162578053,1194830126643.28,1320775963264.71,1386534557763.92,1439256473366.63,1517321061428.57,1631902254811.9,1684552741572.64,1747014664894.25,1795530327496.28
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.M1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.M1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.L1.BC,446557009785.881,468085973495.799,370255597810.178,373929038510.418,364012955642.647,410877538345.875,505780332905.475,530345020367.846,465156696577.432,422308364896.109,343229336443.116,348493865449.278
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.L1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.L1.BC,378504410036,388225869641.2,286982091985.4,279829353731.3,265660592522.4,304241303731.6,396813768728,390381255188.7,313921921434.4,269629516250.3,186929427190.9,205113327494.711
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.L1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.L1.BC,68052599749.8809,79860103854.5994,83273505824.7779,94099684779.1177,98352363120.2475,106636234614.275,108966564177.475,139963765179.146,151234775143.032,152678848645.808,156299909252.216,143380537954.567
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.L1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Short-term, All instruments, Nominal Value, National Currency",DP.DOD.DSTC.CR.BC,..,..,..,..,1087596639,1084407300.8,34083512866.9,34083554427.5,33747972886.6,33719592518.2,709451028.4,699557675.623992
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Short-term, Currency and deposits, Nominal Value, National Currency",DP.DOD.DSCD.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Short-term, Debt securities, Nominal Value, National Currency",DP.DOD.DSDS.CR.BC,0,0,0,0,1087596639,1084407300.8,34083512866.9,34083554427.5,33747972886.6,33719592518.2,709451028.4,699557675.623992
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DSIN.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Short-term, Loans, Nominal Value, National Currency",DP.DOD.DSLO.CR.BC,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,SRB,"Gross PSD, Budgetary Central Gov., Short-term, Other accounts payable, Nominal Value, National Currency",DP.DOD.DSOA.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, National Currency",DP.DOD.DECD.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, National Currency",DP.DOD.DECN.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, External creditors, Nominal Value, National Currency",DP.DOD.DECX.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, National Currency",DP.DOD.DECF.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Nominal Value, National Currency",DP.DOD.DECT.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, Debt Securities, Market value, National Currency",DP.DOD.DLDS.CR.MV.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., All maturities, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.M1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.M1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.M1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.M1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.M1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.M1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, National Currency",DP.DOD.DLSD.CR.M1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, National Currency",DP.DOD.DLTC.CR.L1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.L1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, National Currency",DP.DOD.DLDS.CR.L1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DLIN.CR.L1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, National Currency",DP.DOD.DLLO.CR.L1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, National Currency",DP.DOD.DLOA.CR.L1.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Short-term, All instruments, Nominal Value, National Currency",DP.DOD.DSTC.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Short-term, Currency and deposits, Nominal Value, National Currency",DP.DOD.DSCD.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Short-term, Debt securities, Nominal Value, National Currency",DP.DOD.DSDS.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, National Currency",DP.DOD.DSIN.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Short-term, Loans, Nominal Value, National Currency",DP.DOD.DSLO.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Seychelles,SYC,"Gross PSD, Budgetary Central Gov., Short-term, Other accounts payable, Nominal Value, National Currency",DP.DOD.DSOA.CR.BC,..,..,..,..,..,..,..,..,..,..,..,..
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, National Currency",DP.DOD.DECD.CR.BC,33456784000,35143894000,37005162000,39061545000,36705912000,41412017000,40519150000,42359896000,40343481000,42071782426.27,42718885975.61,41363386000.17
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, National Currency",DP.DOD.DECN.CR.BC,61997589000,65554361184.87,67160415709.16,68017131840.95,65322781051.58,71366608265.66,73181683203.58,75939187965.7,77307081000,79743020863.53,81265844853.11,79624170674.28
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, External creditors, Nominal Value, National Currency",DP.DOD.DECX.CR.BC,30456829000,32314296184.87,32076502709.16,30998814840.95,30663252051.58,30488426265.66,33199014203.58,34098938965.7,37450848000,38159175437.36,39049602877.7,38582758672.91
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, National Currency",DP.DOD.DECF.CR.BC,1916024000,1903829000,1921249000,2043228000,2046383000,533835000,536481000,519647000,487248000,487937000,502644000,321974000
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Nominal Value, National Currency",DP.DOD.DECT.CR.BC,63913613000,67458190184.87,69081664709.16,70060359840.95,67369164051.58,71900443265.66,73718164203.58,76458834965.7,77794329000,80230957863.53,81768488853.11,79946144674.28
Slovak Republic,SVK,"Gross PSD, Budgetary Central Gov., All maturities, Currency and deposits, Nominal Value, National Currency",DP.DOD.DLCD.CR.BC,7811538000,8302366000,9272413000,10253772000,6753058000,10290290000,9224368000,9883325000,8729827000,9039447000,9540929000,9324619000
