Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Australia,AUS,"Gross PSD, General Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.GG.Z1,90.7391115593996,86.0644388639107,86.2783459729893,85.0853123944491,83.6568040272997,79.0014199711714,76.9044505305124,74.9368068176968,74.1928842408756,72.5898457339245,72.6458479310379,73.1509808616454
Australia,AUS,"Gross PSD, General Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.GG.Z1,0.211121918661609,0.202797745924628,0.197975945409742,0.193850534428218,0.18889574254996,0.184008352468686,0.178683194447382,0.17490358963044,0.171243055306783,0.169424719339189,0.168042223306531,0.167302375022686
Australia,AUS,"Gross PSD, General Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.GG.Z1,44.706290244179,43.4103197684174,43.5536822080426,42.1820124863351,39.1760572877631,37.3676420797235,35.4754578134702,34.2727288100516,35.4952211377704,32.9703619690969,32.7426803351286,33.8865851556888
Australia,AUS,"Gross PSD, General Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.GG.Z1,40.8280115722388,39.1860379265345,39.2746321755206,38.8456041780919,38.863043954076,38.9224869106465,37.3515898781031,36.2919714259716,36.0320976408218,34.6545215757512,34.6850326025038,34.8725177253587
Australia,AUS,"Gross PSD, General Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.GG.Z1,30.3068361836791,27.3140756977345,26.3891304398507,25.7241929098827,24.9306122088023,19.422364824881,18.5560921305151,18.0048428645858,17.8442349549198,16.8730272730955,16.6969990588094,16.5431470842566
Australia,AUS,"Gross PSD, General Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.GG.Z1,14.4380215288404,14.1369206001279,14.827167372669,14.7546133703299,14.3406888592634,14.8560138933172,15.1200906190908,14.9666579966453,14.8277196448065,15.0548858194236,15.2006909772889,15.6447165543946
Australia,AUS,"Gross PSD, General Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.GG.Z1,4.66801253142974,4.94404604036202,4.73132668595448,4.74538844560018,4.56657226301256,4.83764309674728,4.93436047136195,4.75637910916738,4.57711035414245,5.10287780543966,5.16082334522733,5.22160320512918
Australia,AUS,"Gross PSD, General Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.GG.Z1,0.287107824549992,0.280560853227169,0.858113353584759,0.821662956116234,0.766990999595413,0.778902893110801,0.763634236994141,0.742051831696363,0.740478590878296,0.735108540875369,0.734259723902002,0.70169391748348
Australia,AUS,"Gross PSD, General Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.GG.Z1,81.0794594759321,76.5748467510651,76.8944446905285,75.5107303307535,74.6547634049872,69.5290664966192,67.3036299482657,65.684431084201,65.1345990097821,63.08523582363,63.2187177453359,63.6883692059924
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.GG.Z1,78.6284269218914,75.460753602177,74.7364789096869,72.9509953112686,72.3880587115559,65.8616873411437,64.7736534367274,64.3074276851767,63.7882742990943,61.68699503644,61.8350673286605,60.7449454704064
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.GG.Z1,36.6938986964495,36.7479583588628,35.7571320997526,34.6676484795218,35.3064802470855,33.9668776383077,33.6296040060208,33.7470919862429,33.4877407687199,32.2251658414839,32.2454141046009,30.9187218525573
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.GG.Z1,30.3068361836791,27.3140756977345,26.3891304398507,25.7241929098827,24.9306122088023,19.422364824881,18.5560921305151,18.0048428645858,17.8442349549198,16.8730272730955,16.6969990588094,16.5431470842566
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.GG.Z1,11.3405842172128,11.1181586923525,11.7321030164988,11.7374909657479,11.3839752560727,11.6935419848442,11.8243230631974,11.8134410026517,11.7158199845763,11.8536933809852,12.1583944413483,12.5813826161089
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.GG.Z1,0.287107824549992,0.280560853227169,0.858113353584759,0.821662956116234,0.766990999595413,0.778902893110801,0.763634236994141,0.742051831696363,0.740478590878296,0.735108540875369,0.734259723902002,0.70169391748348
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.GG.Z1,2.45103255404067,1.11409314888806,2.15796578084165,2.55973501948493,2.26670469343132,3.66737915547547,2.5299765115383,1.37700339902418,1.34632471068781,1.39824078719009,1.38365041667534,2.94342373558599
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.GG.Z1,2.45103255404067,1.11409314888806,2.15796578084165,2.55973501948493,2.26670469343132,3.66737915547547,2.5299765115383,1.37700339902418,1.34632471068781,1.39824078719009,1.38365041667534,2.94342373558599
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, General Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.GG.Z1,9.65965208346759,9.48959211284568,9.38390128246076,9.57458206369556,9.00204062231242,9.47235347455231,9.60082058224674,9.25237573349589,9.05828523109349,9.50460991029448,9.42713018570207,9.46261165565297
Australia,AUS,"Gross PSD, General Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.GG.Z1,0.211121918661609,0.202797745924628,0.197975945409742,0.193850534428218,0.18889574254996,0.184008352468686,0.178683194447382,0.17490358963044,0.171243055306783,0.169424719339189,0.168042223306531,0.167302375022686
Australia,AUS,"Gross PSD, General Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.GG.Z1,1.68308032174861,1.32398641878358,1.35953429492634,1.61822067908521,1.28985901355919,1.28823011686333,1.19200936054395,1.16787604070454,1.1980321614141,1.03111494707717,1.0559680812276,1.0103721372154
Australia,AUS,"Gross PSD, General Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, General Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.GG.Z1,3.09743731162764,3.01876190777545,3.0950643561702,3.01712240458195,2.95671360319071,3.16247190847301,3.29576755589346,3.15321699399353,3.11189966023016,3.20119243843846,3.04229653594061,3.06333393828571
Australia,AUS,"Gross PSD, General Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.GG.Z1,4.66801253142974,4.94404604036202,4.73132668595448,4.74538844560018,4.56657226301256,4.83764309674728,4.93436047136195,4.75637910916738,4.57711035414245,5.10287780543966,5.16082334522733,5.22160320512918
Australia,AUS,"Gross PSD, General Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.GG.Z1,55.2660331010792,53.3229585266624,54.1017995481896,53.6002175484218,53.2037328133394,53.7785008039637,52.4716804971939,51.2586294226168,50.8598172856283,49.7094073951748,49.8857235797927,50.5172342797534
Australia,AUS,"Gross PSD, General Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.GG.Z1,55.7642628442908,53.8063171258142,55.1578888471841,54.6157310389662,54.1596195554848,54.7414120495432,53.4139979286354,52.1755848439436,51.7715389318134,50.6139406553893,50.7880255270012,51.3862305722595
Australia,AUS,"Gross PSD, General Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.GG.Z1,55.4771550197409,53.525756272587,54.2997754935994,53.79406808285,53.3926285558894,53.9625091564324,52.6503636916413,51.4335330122473,51.0310603409351,49.878832114514,50.0537658030992,50.684536654776
Australia,AUS,"Gross PSD, General Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.GG.Z1,60.4322753757206,58.7503631661762,59.8892155331386,59.3611194845664,58.7261918184974,59.5790551462905,58.3483583999973,56.931963953111,56.3486492859558,55.716818460829,55.9488488722286,56.6078337773887
Australia,AUS,"Gross PSD, General Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.GG.Z1,90.7391115593996,86.0644388639107,86.2783459729893,85.0853123944491,83.6568040272997,79.0014199711714,76.9044505305124,74.9368068176968,74.1928842408756,72.5898457339245,72.6458479310379,73.1509808616454
Austria,AUT,"Gross PSD, General Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.GG.Z1,..,..,..,41.8872254311737,..,..,..,38.9209396257256,..,..,..,36.6580788279186
Austria,AUT,"Gross PSD, General Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.GG.Z1,..,..,..,91.8198596757098,..,..,..,86.9925175872095,..,..,..,86.8701290523126
Austria,AUT,"Gross PSD, General Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.GG.Z1,..,..,..,50.1790588432595,..,..,..,48.2418750956384,..,..,..,50.3339083105924
Austria,AUT,"Gross PSD, General Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.GG.Z1,..,..,..,0.246424598723491,..,..,..,0.17029713415448,..,..,..,0.121858086198433
Austria,AUT,"Gross PSD, General Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.GG.Z1,97.5521640247427,96.3399230224181,94.251564107555,92.0662842744333,92.9111451322446,91.5889405352305,90.0061653023691,87.162814721364,88.3825214501741,86.6949189011431,87.2096182690738,86.991987138511
Austria,AUT,"Gross PSD, General Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.GG.Z1,0.460659983196017,0.451886439420341,0.451221331014452,0.437926988044519,0.42823637310303,0.424988881779937,0.419958672248845,0.413609239490241,0.404306701899004,0.408068800485401,0.408778773944275,0.408683618232023
Austria,AUT,"Gross PSD, General Gov., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.GG.Z1,86.6783702317902,84.9384655150464,83.0206828735594,80.293339694229,76.8897548090013,70.3745150656236,65.4165692330732,61.6692581417182,64.0429259565337,62.5227387025853,61.1040151726437,64.464680458647
Austria,AUT,"Gross PSD, General Gov., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.GG.Z1,74.5675926765701,74.1616272026892,72.6343186052332,70.7920004352192,72.6406516453544,71.9223756646257,70.2754160783723,68.4312379661586,70.2031733410187,68.925584393702,69.2160099280311,69.0517821585299
Austria,AUT,"Gross PSD, General Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.GG.Z1,0.290667938357737,0.280514229793385,0.27497705975586,0.266721906023675,0.252000267498459,0.242030007001866,0.234910973533741,0.223107921878076,0.21356855895803,0.208080832734397,0.203628373966043,0.198687014067465
Austria,AUT,"Gross PSD, General Gov., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.GG.Z1,12.1829352073223,11.6435626757747,11.2536824463527,11.1646593166813,10.3518990002245,10.1636996791682,10.2733071949965,9.53079346457224,9.33321296003722,9.12111272183389,8.97863339069983,9.09145658941053
Austria,AUT,"Gross PSD, General Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.GG.Z1,10.0503082192965,9.80233247474053,9.63736466519883,9.40497562846461,9.23835784606419,8.83584630265479,8.80257238321774,8.56406612926483,8.22825988826117,8.03207215238736,8.40256780243252,8.24137775827104
Austria,AUT,"Gross PSD, General Gov., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Austria,AUT,"Gross PSD, General Gov., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.GG.Z1,79.4394709538188,80.5151428251775,77.8163465986506,76.9334821152735,78.0931778339312,76.5526620444288,75.712612826965,73.0162403567441,74.5227531571948,75.0220659028972,73.7977801378156,73.4624377703118
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.GG.Z1,79.4394709538188,80.5151428251775,77.8163465986506,76.9334821152735,78.0931778339312,76.5526620444288,75.712612826965,73.0162403567441,74.5227531571948,75.0220659028972,73.7977801378156,73.4624377703118
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.GG.Z1,68.0177976463254,69.6103823288483,67.1703569072254,66.3830233996772,67.9616020291669,66.725070512158,66.073488677137,63.7700404055826,65.5783994749872,66.2371003907055,65.0665184887897,64.6459994755157
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.GG.Z1,0.290667938357737,0.280514229793385,0.27497705975586,0.266721906023675,0.252000267498459,0.242030007001866,0.234910973533741,0.223107921878076,0.21356855895803,0.208080832734397,0.203628373966043,0.198687014067465
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.GG.Z1,11.1310053691357,10.6242462665358,10.3710126316694,10.2837368095727,9.87957553726588,9.58556152526884,9.40421317629424,9.02309202928345,8.73078512324952,8.57688467945725,8.52763327505986,8.61775128072867
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.GG.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Austria,AUT,"Gross PSD, General Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Austria,AUT,"Gross PSD, General Gov., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.GG.Z1,18.1126930709238,15.8247801972406,16.4352200367549,15.1328046208067,14.8179649099342,15.0362784908018,14.2935502029005,14.1465743646199,13.8597682929793,11.6728508572763,13.4118360055235,13.5295493681992
Austria,AUT,"Gross PSD, General Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.GG.Z1,0.460659983196017,0.451886439420341,0.451221331014452,0.437926988044519,0.42823637310303,0.424988881779937,0.419958672248845,0.413609239490241,0.404306701899004,0.408068800485401,0.408778773944275,0.408683618232023
Austria,AUT,"Gross PSD, General Gov., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.GG.Z1,6.54979503024477,4.55124487384087,5.4639616980078,4.40897949718892,4.67904722780838,5.19730515246766,4.20192740123529,4.66119756057601,4.62477386603147,2.6884840029965,4.14948931350675,4.40578268301429
Austria,AUT,"Gross PSD, General Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Austria,AUT,"Gross PSD, General Gov., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.GG.Z1,1.05192983818653,1.01931640923885,0.882672342533867,0.880922507108621,0.472323462958628,0.578138153899389,0.869091746198613,0.507701435288792,0.6024278367877,0.544225901407067,0.451000115639965,0.473705308681864
Austria,AUT,"Gross PSD, General Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.GG.Z1,10.0503082192965,9.80233247474053,9.63736466519883,9.40497562846461,9.23835784606419,8.83584630265479,8.80257238321774,8.56406612926483,8.22825988826117,8.03207215238736,8.40256780243252,8.24137775827104
Austria,AUT,"Gross PSD, General Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",DP.DOD.DLD1.CR.GG.Z1,86.7505278838924,85.8051898784639,83.8880010515858,81.9566597519004,82.9925506455789,82.0860753437939,80.5487232733688,77.9620314307308,79.5363863010559,78.0466971155359,78.194643318731,78.1432387479405
Austria,AUT,"Gross PSD, General Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, % of GDP",DP.DOD.DLD2.CR.GG.Z1,87.2111878670884,86.2570763178842,84.3392223826003,82.394586739945,83.4207870186819,82.5110642255739,80.9686819456176,78.3756406702211,79.9406930029549,78.4547659160213,78.6034220926752,78.5519223661725
Austria,AUT,"Gross PSD, General Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, % of GDP",DP.DOD.DLD2A.CR.GG.Z1,87.2111878670884,86.2570763178842,84.3392223826003,82.394586739945,83.4207870186819,82.5110642255739,80.9686819456176,78.3756406702211,79.9406930029549,78.4547659160213,78.6034220926752,78.5519223661725
Austria,AUT,"Gross PSD, General Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, % of GDP",DP.DOD.DLD3.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Austria,AUT,"Gross PSD, General Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, % of GDP",DP.DOD.DLD4.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Bangladesh,BGD,"Gross PSD, General Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Bangladesh,BGD,"Gross PSD, General Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Bangladesh,BGD,"Gross PSD, General Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Bangladesh,BGD,"Gross PSD, General Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Bangladesh,BGD,"Gross PSD, General Gov., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Bangladesh,BGD,"Gross PSD, General Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.GG.Z1,..,..,..,..,..,..,..,..,..,..,..,..
