Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.NF.Z1,2.3799672084817,2.2846061981164,2.27521282867475,2.21947026634031,2.13852945867292,2.09301211651661,2.05219026657688,2.0116639359953,1.95675620268188,1.90861423235581,1.86108456673165,1.90557945997577
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.NF.Z1,0.319766911634274,0.303484041860766,0.311082597902136,0.313115208433317,0.273459283988847,0.318400005896326,0.294824246758284,0.301755103663718,0.275297890578637,0.279887631290856,0.260009023563476,0.252411080231711
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.NF.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.NF.Z1,2.99409061162395,2.87327504659821,2.83937407307776,2.77744479400555,2.69059057121763,2.59626693188573,2.5311911834258,2.51813425393235,2.37225390583633,2.24220647808806,2.15408691911287,2.19868604850771
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.NF.Z1,0.559079853159741,0.539215395103644,0.554008535367121,0.555256342332363,0.502821771355253,0.497991780694821,0.494152550688858,0.476142198771833,0.445926760698465,0.433371111975192,0.433604955561047,0.439094030576964
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.NF.Z1,0,0,0,0,0,0,0,0,0,0,0,0
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.NF.Z1,0.181571006364882,0.177955502927997,0.174806247544557,0.182360964776342,0.173711911059502,0.116409085371432,0.131104762939594,0.111351545005249,0.113733318147578,0.104053767873516,0.117657199171327,0.103203516436829
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.NF.Z1,0.0577419351605852,0.0577758503148814,0.0681196899204283,0.0597801691227043,0.0556505763069049,0.0631826894270635,0.0682235409909802,0.0630355501028664,0.05689555197225,0.0494297128108207,0.0559387328262441,0.0834794339084232
Portugal,PRT,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.NF.Z1,0.319766911634274,0.303484041860766,0.311082597902136,0.313115208433317,0.273459283988847,0.318400005896326,0.294824246758284,0.301755103663718,0.275297890578637,0.279887631290856,0.260009023563476,0.252411080231711
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Romania,ROU,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Russian Federation,RUS,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Rwanda,RWA,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Rwanda,RWA,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Rwanda,RWA,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Rwanda,RWA,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Rwanda,RWA,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Rwanda,RWA,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Rwanda,RWA,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Rwanda,RWA,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.NF.Z1,..,..,..,..,..,..,..,..,..,..,..,..
