Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.NF.CD,21097178446.62,20285819453.096,20145278027.1,18733790638.2,22323073691.3705,22092050418.5702,20381270375.9517,19116321474.3852,21951428318.936,22720712277.4133,21330159571.7678,19671788204.7039
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.NF.CD,0,0,0,0,0,0,0,0,0,0,0,0
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.NF.CD,111190998779.34,110850489224.796,108465039106.23,103442752076.4,104391773614.348,103052585227.699,102300426479.134,101327320583.324,109576751430.528,109563495782.568,101389724006.836,100790273017.374
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.NF.CD,104594250938.46,103498764517.02,103899196323.81,97612791493.8,97280111232.2573,97413371228.9902,94631730835.5248,93335737059.8353,95194971610.366,92572340674.7891,88046726494.3283,90677284008.9824
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.NF.CD,93972838518.84,93345250176.032,94611743984.58,88775325058.2,88339968590.8914,88339129434.017,85949974884.0233,86297419943.0679,86025506484.3249,87516928303.6551,83016408422.5013,83659496513.4145
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.NF.CD,10621412419.62,10153514340.988,9287452339.23,8837466435.6,8940142641.366,9074241794.97316,8681755951.50154,7038317116.7674,9169465126.04113,5055412371.13402,5030318071.82703,7017787495.5679
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.NF.CD,0,0,0,0,0,0,0,0,0,0,0,0
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.NF.CD,6596747840.88,7351724707.776,4565842782.42,5829960582.6,7111662382.09081,5639213998.70901,7668695643.60921,7991583523.48862,14381779820.1622,16991155107.7788,13342997512.508,10112989008.3914
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.NF.CD,6316520493,6667121098.428,3305525586.66,4484222562.6,4898970701.50344,3166172121.67308,4212983482.55178,4740835363.62571,5900514769.23756,5059395501.40581,6811779769.52624,6326793523.22421
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.NF.CD,280227347.88,684603609.348,1260317195.76,1345738020,2212691680.58737,2473041877.03593,3455712161.05743,3250748159.86291,8481265050.92459,11931759606.373,6531217742.98171,3786195485.16724
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.NF.CD,0,0,0,0,0,0,0,0,0,0,0,0
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.NF.CD,10195538679.12,9447701502.76,9597508492.11,8550586182.6,11170239369.4171,10544766746.5611,8243802263.39272,8827256197.75485,4300698141.97026,5733540299.90628,9768623756.95905,8867805223.9688
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.NF.CD,0,0,0,0,0,0,0,0,0,0,0,0
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.NF.CD,10195538679.12,9447701502.76,9597508492.11,8550586182.6,11170239369.4171,10544766746.5611,8243802263.39272,8827256197.75485,4300698141.97026,5733540299.90628,9768623756.95905,8867805223.9688
Mexico,MEX,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.NF.CD,0,0,0,0,0,0,0,0,0,0,0,0
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.NF.CD,187223692.372543,179610782.40281,165609166.609167,159801820.257609,156249446.512295,154827512.289205,151349281.15792,332205335.326948,485602459.79,380819236.426735,212676286.398443,288234255.422353
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.NF.CD,67378428.0111172,63599414.9987772,50055809.137278,46034541.4601695,40284355.0274256,39675779.2029433,38893136.5480258,34999088.7287751,35586404.5181954,35410019.9375732,33767846.0796572,36246939.5309783
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.NF.CD,32493315.2645198,32402832.8772496,31442991.9439837,32026959.1120416,31541436.9435606,28861667.4678374,26388206.14152,26777513.761477,27123416.5051777,26816463.5352594,11965078.6803303,37014737.0410039
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.NF.CD,152340800.848618,148414200.281282,146996349.415872,145794237.909481,147506528.432586,144013400.554099,138844350.751415,323983760.35965,477139471.776983,372225680.024421,190873518.999116,289002052.93238
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.NF.CD,219717007.637063,212013615.280059,197052158.55315,191828779.36965,187790883.455856,183689179.757042,177737487.260058,358982849.067859,512725876.295178,407635699.940656,224641365.093535,325248992.379939
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.NF.CD,219717007.637063,212013615.280059,197052158.55315,191828779.36965,187790883.455856,183689179.757042,177737487.260058,358982849.067859,512725876.295178,407635699.940656,224641365.093535,325248992.379939
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.NF.CD,219717007.637063,212013615.280059,197052158.55315,191828779.36965,187790883.455856,183689179.757042,177737487.260058,358982849.067859,512725876.295178,407635699.940656,224641365.093535,325248992.379939
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.NF.CD,158302278.591534,141512740.496765,138065255.651929,138390239.72968,140757687.121119,140585701.259395,140202475.914195,209268193.270428,350227156.316552,277777095.131322,112714602.628441,139611607.057901
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.NF.CD,158302278.591534,141512740.496765,138065255.651929,138390239.72968,140757687.121119,140585701.259395,140202475.914195,209268193.270428,350227156.316552,277777095.131322,112714602.628441,139611607.057901
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.NF.CD,61414729.0455295,70500874.7832944,58986902.9012212,53438539.6399713,47033196.3347369,43103478.4976474,37535011.3458629,149714655.797431,162498719.978626,129858604.809334,111926762.465094,185637385.322038
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.NF.CD,61414729.0455295,70500874.7832944,58986902.9012212,53438539.6399713,47033196.3347369,43103478.4976474,37535011.3458629,149714655.797431,162498719.978626,129858604.809334,111926762.465094,185637385.322038
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Morocco,MAR,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Morocco,MAR,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
Morocco,MAR,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.NF.CD,..,..,..,..,..,..,..,..,..,..,..,..
